1.847682263329825840e-03,-4.956468574223261503e-04,5.244560649919670706e-04,-1.363637396270455477e-03,7.030084323147520057e-04,-8.035451267987761418e-04,-2.838711673523602140e-05,-2.543827887655853576e-03,-1.894202565456502580e-03,-2.117374631268432051e-03,-2.473116780224980139e-03,-2.935559736594619846e-03,-2.806790346908084703e-03,-2.882425470064298775e-03,-1.858707836990588190e-03,-1.950275492978024734e-03,-2.056263110681682584e-03,-1.407764659060829716e-03,-2.771925320466737952e-03,-5.229322033897854148e-04,-3.842204701557530924e-03,-2.377562496640028746e-03,-2.502659462455085904e-03,-1.602035845875292254e-03,-5.052683401859780349e-04,-1.786626477680430510e-03,-1.394711335176471514e-03,-1.821605264637932023e-03,-2.457154614932374574e-03,-1.883409090908993392e-03,4.421106378012765897e-04,-2.127532650900228368e-03,-9.635071608178098638e-04,-2.298953732912668337e-03,-1.171427153960647241e-03,-1.924255065554214116e-03,-3.126836645998727193e-03,-3.356270333312405627e-04,-6.965361788862057483e-04,1.293926077329203301e-03,-1.858020792357443704e-03,-4.635951574966448041e-05,-3.279030981800117495e-04,-2.858575906851865112e-04,-3.192445516146621021e-03,1.073038830372888107e-04,-5.003148058643481361e-03,-1.192652721406965407e-03,9.184266840342524907e-04,-5.385093167701849454e-03,-3.491272599859776126e-03,-2.564406779660916968e-03,-5.154220827730433829e-03,-9.941542109061110664e-04,-1.045949679563256719e-02,-1.934284752608547622e-03,-9.780359275053319285e-03,-5.492303223920951417e-05,-3.140351167798463919e-03,8.958133941993581817e-02
-1.189760547320375267e-04,-2.931464278336851775e-03,-1.897855941274536825e-04,-6.521094115081211987e-04,-2.126062513840923547e-03,-1.505862904202463510e-03,-2.877465450610567580e-03,-2.107421046100373466e-03,-2.888767924352322533e-03,-1.497423450336115517e-03,-1.475605356318309986e-03,-2.966317379551539936e-03,-2.298688679245347588e-03,-3.293955544788354506e-03,-3.012027555390111092e-03,-4.037075537075538768e-03,-2.239896257339414436e-03,-2.643077455766729665e-03,-1.948704239401501982e-03,-2.646637579778072526e-04,-3.112964302429505666e-03,-3.453698843200219120e-03,-2.054518147009637072e-03,-1.355591063191211552e-03,-3.690029417287877265e-04,-1.021962784137152953e-03,-8.934936917817634704e-04,-2.316795883922215336e-03,-2.021506470023204122e-03,-6.853865537207970383e-04,-1.215334835615498226e-03,-1.078545209334939555e-03,-1.662115157247605378e-03,-1.817161247730634697e-03,3.986369039757940236e-04,-1.039554150723639341e-03,9.843996466653928430e-04,-9.160594578840072864e-04,6.448476796638227685e-04,-5.172466308092403065e-04,1.321936942092122530e-03,-1.203639150675588814e-03,-5.218715553751175629e-04,-2.239014267185460930e-03,8.862087745839135940e-04,-3.295541749503036813e-03,1.654201391665959106e-03,-5.873337187216135999e-03,2.288893272203848615e-03,-1.619292322365396136e-03,-2.967666078777133568e-03,-2.598711265566103473e-03,-3.712401044642122620e-03,-4.366814572629663417e-03,1.488734381732062647e-03,-1.204895013781010805e-02,-2.585292578496583421e-03,-1.180350154479931947e-02,8.059735078697234656e-03,1.632200436834976287e-01
4.385301878796427424e-03,1.706711447600693567e-03,2.409588916045896523e-03,3.221896830481132783e-03,2.727628725024061791e-03,2.397688616705549725e-03,1.187482984966205506e-03,8.051603732772971700e-04,1.114714033293013684e-03,1.024685751585317208e-03,1.681962320462680868e-03,8.905843256715718871e-04,7.824367289838154386e-04,1.017221242167956922e-03,5.191986432054372744e-04,5.800000000000158328e-04,9.435249669415758005e-04,-6.275971145176486481e-04,8.437868716243341390e-04,1.086070478723460356e-03,4.098033555838987579e-05,3.492103581924861687e-04,-6.318008371459296873e-04,6.716126943005896023e-04,5.923805550919614268e-04,5.367671009771328569e-04,8.653534201954317471e-04,7.204405338371681899e-04,1.021473827699075033e-03,1.265154604145501038e-04,1.258795594950281368e-03,-3.034525949550109921e-04,7.945592562080678028e-04,-2.574210401329452805e-04,2.066143527463357599e-03,1.461136228041131583e-03,5.707987967914379158e-04,1.935371827411135667e-03,8.515780828346604337e-04,4.701338997767262259e-03,1.654604342801518999e-03,2.140047275871973659e-03,4.802040348464010726e-04,2.008319751421695429e-03,2.116239460370923035e-03,-1.804129250134130279e-04,3.221973037671653712e-04,-1.176714227475495779e-04,-1.255768775372133675e-03,6.007700261210226558e-03,-2.932668036395651937e-03,-2.808303997225368529e-03,1.252075190213401950e-03,-2.352544778641360405e-03,1.540961009545305715e-03,-6.313278985507179628e-03,-8.415421442426252938e-03,-1.702140859394866892e-03,-5.922201250153293246e-03,2.300932261266265544e-01
9.894872219525360432e-03,-1.204066414964820829e-02,-6.245893476205596415e-03,-6.527806172363657781e-03,-3.092683820162437465e-04,-3.336638702635290506e-03,-1.105319465081651365e-03,-2.114406779660953518e-03,4.600000000000005560e-04,1.728765944272447072e-03,1.271911285061917132e-03,9.322546369652347708e-04,4.669767656562432909e-04,-1.089627105690569708e-03,2.176764866670773645e-03,2.150141841826728063e-03,-3.823239633483301492e-04,-6.046375989154187695e-04,8.556609900417963240e-04,1.123317647058800616e-03,7.874704884780330547e-04,7.497275351858203023e-04,1.672439938660803772e-03,6.390375998440961207e-04,-8.569121705721174497e-04,-7.548093007694492255e-04,4.973651191969814334e-04,5.750448540206899196e-04,-1.776828993415891476e-03,1.235292833360580877e-03,-2.035772773797372027e-03,9.107990079795982429e-05,-1.582526364854567680e-03,-3.461470379146858786e-03,-1.808090773365210241e-03,-2.517043686082602681e-03,-1.657308514904439747e-03,3.014437552388998277e-03,-3.214492382537456790e-03,-9.856230031948674992e-05,-7.958250422376919727e-04,-4.417772292502323075e-03,-4.462317272833536512e-03,-5.612819406379499290e-03,-7.086445041815898210e-03,-1.022493248000007522e-02,-7.859758127846767570e-03,-8.123879288109321639e-03,-4.631335286730817354e-03,-9.440851732262911869e-03,-1.180289691071631682e-02,-1.101510692464357545e-02,-1.409742325158946409e-02,-1.368782601893140521e-02,-7.616954557533791269e-03,-9.554550260039193499e-03,-1.038717689530694460e-02,-1.697403148270348189e-02,-3.076364879649903100e-03,1.099059491852839437e-01
4.339552991682238924e-03,2.096654505030893286e-03,4.257709137709259073e-04,1.263980073864067692e-03,2.420219815981687096e-03,3.947807006873164590e-03,1.522149710298427916e-03,2.895748572870248706e-03,1.912861943687597759e-03,3.874317831844785280e-03,3.515940866022599937e-03,2.792218055598588190e-03,4.025657760302215477e-03,2.981166717838525104e-03,2.433629514242136374e-03,7.427886075179480343e-04,1.485955582414267596e-03,1.544433584659731223e-03,1.226787030910242915e-03,3.052386028087800129e-03,3.266277704895421703e-03,1.788736453693226622e-03,2.214195572221739575e-03,1.394925449433466989e-03,1.653119735112301312e-03,2.292168870583691643e-04,1.150128855915679956e-03,3.934652473387497025e-03,1.088287905989776755e-03,2.616641167052131955e-03,3.359178799280214921e-03,2.425843387206851227e-03,1.485807810727608324e-03,1.077309579439264618e-03,1.046248812915635687e-03,6.248035039299130447e-04,1.282936025433610008e-03,2.784356754580235085e-03,2.529668480394824722e-03,5.818929052969509449e-03,5.241020190023759628e-03,4.624625149249044810e-03,5.004962802231873766e-03,4.067102847729008042e-03,5.094339534064908429e-03,4.254446854663858184e-03,5.134217335058214628e-03,3.911468575974467315e-03,1.085037308548221112e-03,-7.454250042754330884e-05,5.152777133684098392e-03,2.201635285913617832e-03,-4.998166877370449797e-03,1.864739016147181705e-03,-2.645117130307490273e-03,4.440034907220342074e-03,-8.738188912809419229e-03,4.532350324138800964e-03,-8.167934206579316112e-03,2.757048765725879091e-01
3.314544350861223926e-02,3.555710217712090143e-02,3.132977767958243509e-02,3.388575219771100544e-02,3.838251865517526562e-02,4.333849413962968106e-02,4.579016776965047497e-02,4.620523853401898445e-02,4.884709886547810437e-02,4.959709819500831424e-02,5.303491873595755912e-02,5.147071066733036049e-02,5.384651930298042094e-02,5.595530368160955836e-02,4.998304535637152629e-02,5.367775282251992935e-02,4.700074829143990884e-02,4.800543687922836922e-02,4.086503677455856354e-02,3.906828766292812227e-02,4.820157177665663345e-02,5.535294255874669694e-02,5.661185175879404619e-02,5.044048553010565400e-02,3.165870000000001183e-02,1.813309272918856019e-02,1.657984299065414641e-02,2.878539919617649143e-02,4.896553699284016126e-02,4.681699599812906565e-02,5.832428835489836261e-02,6.311610003587361795e-02,6.225251057903474772e-02,5.173928343785337558e-02,4.210462022118684200e-02,3.111602470133312259e-02,3.480106903972553234e-02,4.805068515846287747e-02,5.140270313602252755e-02,5.371492014315479985e-02,6.153720852562542115e-02,6.106394511920836682e-02,7.214320235640643564e-02,6.596442087995783854e-02,6.388597862391454107e-02,6.975944379941394213e-02,7.475023810870429219e-02,5.762740896705473986e-02,6.463177541729903108e-02,4.312757295191881057e-02,5.638051078601542809e-02,4.866608998346536735e-02,4.772561234991437584e-02,4.695668604651161149e-02,4.295587118391654829e-02,3.649488406150840081e-02,4.793289685442583131e-02,4.161705236638468808e-02,3.953283653226841166e-02,2.782117965800678938e-02
3.134912562257891055e-02,3.061822836962912325e-02,3.022497425981266611e-02,3.155262895976027049e-02,3.456171276027761308e-02,3.503190924316135907e-02,3.285621990303237705e-02,3.568933027214706705e-02,3.410661038364352915e-02,3.871930622492861240e-02,3.518523093597168694e-02,3.546238766891890437e-02,3.657166215071974702e-02,3.524473666326872340e-02,4.020957869902257870e-02,3.659517658646402327e-02,3.517873586605807512e-02,3.165822202267378621e-02,2.983727641140312969e-02,3.135210012703541771e-02,3.204398167185577850e-02,3.938324225324217609e-02,4.286184070574981797e-02,4.729063118144218036e-02,4.508458229508198467e-02,2.897524314765692263e-02,2.011278213866045037e-02,1.752819400630912378e-02,2.764334867968452208e-02,5.362271543426563869e-02,5.022257607996433865e-02,4.825982363315686752e-02,5.580882581459721548e-02,5.776859597546753211e-02,4.775325770968387451e-02,3.639203702698291798e-02,3.086502389922956766e-02,3.483139614972045883e-02,3.946980072276705387e-02,5.056635906246157580e-02,4.633452926991941251e-02,4.784458717739117212e-02,4.930571952931019769e-02,5.234908726121861172e-02,5.471510430686404164e-02,5.091464371625596674e-02,5.123153182882690670e-02,5.440361529674157121e-02,4.572134609596056887e-02,5.342142700007331685e-02,3.282035522745910955e-02,4.443294907256762488e-02,4.668567768383288102e-02,5.015724907063195959e-02,3.686976099327478329e-02,4.267117510450534057e-02,3.751365050769724097e-02,3.848441817510167562e-02,4.672355821545163407e-02,2.619677563071839965e-01
1.512658462352781466e-02,1.424799290570507269e-02,1.116567852117801227e-02,1.354406696074538299e-02,1.530339051835453469e-02,1.182421763681451056e-02,1.270435626148589542e-02,1.273464666414155302e-02,1.391410361206223828e-02,1.236010325948195231e-02,1.223156794524453417e-02,1.057364071526830859e-02,1.157740345797265286e-02,1.149686784657467757e-02,1.156145513610393021e-02,1.050500500500489535e-02,1.074471492632912174e-02,1.265721201332267211e-02,9.799473815946863411e-03,9.995502381743676459e-03,8.632198951379614627e-03,8.989158992889675556e-03,1.221478260869568976e-02,1.371340397923873251e-02,1.478882248625635297e-02,1.568405909546435190e-02,7.899046554340068485e-03,6.283859041557438192e-03,6.853918232738370753e-03,9.810698566101118748e-03,1.720532731125237053e-02,1.576841455078117210e-02,2.025922886879731946e-02,1.961658577365891706e-02,2.006368909281340193e-02,2.028842288533155847e-02,1.475689026358264697e-02,1.293088657032875378e-02,1.725087818222416011e-02,2.251701122568184471e-02,1.553134124809736095e-02,1.744434322895493591e-02,1.863617531264482111e-02,2.063697160883271736e-02,2.309921812080529754e-02,2.294468170203304430e-02,1.753614790345781049e-02,2.245954511795189915e-02,2.164189813058788742e-02,1.646372423381488315e-02,2.004046894524068659e-02,1.397380946299724147e-02,1.819799835390951276e-02,1.907544049058567184e-02,1.700579237482764336e-02,1.746509593978591568e-02,1.196057508597640762e-02,1.556431893125899413e-02,9.725056407289612778e-03,3.281349975604876817e-02
1.452594612526545911e-02,1.245957775937939910e-02,6.752117009261331473e-03,1.033340874702780819e-02,1.421589191038134629e-02,1.478954126295555296e-02,9.280473849372417039e-03,1.162940535209073048e-02,9.830046359567974623e-03,8.214772770853241007e-03,7.201126232741516565e-03,1.069505871393895691e-02,1.000230245231600000e-02,7.238981996183602857e-03,1.088404056032927537e-02,1.001316021639609560e-02,8.795863780504517906e-03,9.955381495074246481e-03,1.052992551316313773e-02,6.722042847270235863e-03,7.454665602905250973e-03,7.627268560692354940e-03,6.740510650630270918e-03,1.107534598106063931e-02,9.463833333333414310e-03,1.155218902706658599e-02,7.589032620922406269e-03,5.116391707452976056e-03,6.189797706721379689e-03,4.906184657162331562e-03,6.895894901960893629e-03,1.461332121011736304e-02,1.450805074526074177e-02,1.506782175132451509e-02,1.754466475185991262e-02,2.066818903814099037e-02,1.748967543315346762e-02,1.696159169550181048e-02,1.776509338328466012e-02,2.202527310693487908e-02,1.656152692501250065e-02,2.001884747395673778e-02,1.821249421004940069e-02,1.801162884228665190e-02,1.893423928628329769e-02,2.464634618576087149e-02,1.910002537371068704e-02,1.592182779697060707e-02,1.588231916243646596e-02,2.000212303849714657e-02,1.364326150474796072e-02,1.166916648094491228e-02,8.292781172799355491e-03,1.908126410835212644e-02,1.164113064216942481e-02,1.208532010394513384e-02,1.130633417277997037e-02,7.594583663758839795e-03,1.006344815372356601e-02,1.248078968470002909e-01
1.285090376936425319e-02,1.397657672592440663e-02,8.642472288844170805e-03,1.755209429313441677e-02,1.548203482045706382e-02,1.409032603195258145e-02,1.460061816598809230e-02,1.448034853445379425e-02,1.195308919730127088e-02,1.348301110817233008e-02,1.196243197877472006e-02,1.342754525987924566e-02,1.124551115579001080e-02,1.220815941833845557e-02,1.237594163296527536e-02,1.258320031661987366e-02,1.102842319095199801e-02,1.037579310909683000e-02,8.808105807652259409e-03,1.204738321434596637e-02,8.448855066502164793e-03,7.811083659023263827e-03,7.670761398348181596e-03,9.438177375305467978e-03,1.033784193166174641e-02,1.376790123456788847e-02,1.072681398990771307e-02,1.083880463871553408e-02,6.767884485966545703e-03,6.271840260041797004e-03,7.111010605115463887e-03,1.154291712019895298e-02,1.616941128506195133e-02,1.748544218333975345e-02,1.986074482758616588e-02,2.159462498843980546e-02,2.632293694212486934e-02,2.348132305385016230e-02,2.109901220982031075e-02,2.055977567758410229e-02,1.851282491710613473e-02,1.889404098686824074e-02,1.659945963697161825e-02,1.638318302387269110e-02,1.694626221638000085e-02,2.170416701769160850e-02,2.384992763951306743e-02,2.051937801402898068e-02,1.311172053889975674e-02,1.637550172276699967e-02,1.851220552197357580e-02,1.014716646115908401e-02,1.770917029911323742e-02,9.838453089850457411e-03,1.289114256480226005e-02,8.510428286852491850e-03,1.370326142595980519e-02,1.266233703033053069e-02,1.152765238879741895e-02,5.291565240546781262e-02
-1.012006323584468091e-02,-2.435758391705761250e-02,-8.602105888566186423e-03,-1.968135140495876415e-02,-1.963270870598893270e-02,-1.825102570898490956e-02,-3.376253027660099798e-02,-2.834539995259040962e-02,-1.406960752013396154e-02,-2.496098795307488336e-02,-8.677034348394683030e-03,-5.799550567918835761e-03,2.790305035698834382e-02,2.568928950592074684e-02,3.509813750974787039e-02,1.868991011778591352e-02,1.093657896869332929e-02,2.377940257604813177e-03,5.647928486034126117e-03,2.481405235042728058e-02,1.815256678730287759e-02,1.375878005198188404e-02,2.611028569144262929e-02,4.143524468691479196e-02,5.371418237794255146e-02,4.214757302128444016e-02,1.554933062880315027e-02,2.840972425277301511e-02,2.165083733999369209e-02,3.908608456933694575e-02,3.014302178718028524e-02,1.502124191727393678e-02,-1.312522635029683780e-03,3.957044297832231633e-02,-7.983017017594370643e-03,3.582857036817103241e-02,1.552574735782579624e-02,5.685618333105992711e-02,7.334404940119762517e-03,8.167047944210374666e-02,6.851026629327901241e-02,4.671925411334548750e-02,3.855325487169583565e-02,7.836576614699332366e-02,5.396900458978768494e-02,8.933445792666845631e-02,5.791139128689024723e-02,4.054751414238453450e-02,7.718625430967948620e-02,7.149853726082580629e-02,7.205081106870221686e-02,3.721022608602028020e-02,8.947751438434987936e-02,5.413560210958105051e-02,1.776209511051573403e-02,4.060721445618811765e-02,-2.198362484636494710e-03,2.700323664882364749e-02,4.087232318608375464e-02,9.256904591742054489e-02
1.250694864048341667e-02,1.286552378604874543e-02,1.468900398995123292e-02,1.789135137471902642e-02,2.122580384117397564e-02,1.546945875426501346e-02,1.613187004979834901e-02,1.523539288607414499e-02,1.500986401619341069e-02,1.779685881627617733e-02,1.428532683129273527e-02,1.736158940049853036e-02,1.422759543317674187e-02,1.592603685163478805e-02,1.528286304382807555e-02,1.312737960776264555e-02,1.331599306088923455e-02,1.361903495906773183e-02,1.327920183982680621e-02,1.189862761955938660e-02,1.144195926131408303e-02,1.230044733320592200e-02,1.145317967409946805e-02,9.624870358134099413e-03,1.243793414378868700e-02,9.820908747096009778e-03,1.501256415694588071e-02,8.389410893581767531e-03,1.506202239679087056e-02,1.459525733140092270e-02,8.651390204174453508e-03,8.916462786216699382e-03,1.077793075356416920e-02,1.065204151177201637e-02,2.361977217917800992e-02,1.832582681643687289e-02,2.295767986397859173e-02,2.522658226146180099e-02,3.031173780082428715e-02,2.169327383964295142e-02,1.600587069213784200e-02,1.872191339375636060e-02,1.210565866084429947e-02,1.316316713853840983e-02,2.007788880914259874e-02,8.112171581769394429e-03,1.951035865974520833e-02,1.617019827758859815e-02,1.357828580583148211e-02,1.492717515874253907e-02,6.929248307801915731e-03,1.157922515212980383e-02,1.698595319356401359e-02,5.349021911531534092e-03,1.394642303102629731e-02,1.208112410881202661e-03,1.744628246611288139e-02,4.697138651751673472e-03,9.561699922259648751e-03,5.488271139504274226e-02
1.193259107234484993e-02,8.729262000463819740e-03,1.383186448920046760e-02,1.640255047357930610e-02,1.689368727550957447e-02,1.469721601905611859e-02,1.296091109251840644e-02,1.524210206703248589e-02,1.468145093390113391e-02,1.338234510667715704e-02,1.363651406844110410e-02,1.615138524380904314e-02,1.348482871125620750e-02,1.199663355554971347e-02,1.189704251678301572e-02,1.273661130096162553e-02,1.201516992817075122e-02,1.156045346187089054e-02,1.107814251781475551e-02,1.242374077638753842e-02,1.122186286504604259e-02,1.031670845328450624e-02,1.060616433169256877e-02,1.014904243454249101e-02,7.798557250505495919e-03,1.185598714441287414e-02,8.892755745046077367e-03,1.253067943415452599e-02,8.633577125702559391e-03,1.247847464167593963e-02,1.270083679199218718e-02,8.158673746046073844e-03,8.139965231345346400e-03,8.354513695509191082e-03,1.209423059208845734e-02,1.684109969635623483e-02,1.698648942145663046e-02,2.232538865045308879e-02,2.139364826734854730e-02,2.672729948842457112e-02,1.793590745875183259e-02,1.264177614293224630e-02,1.483947368421060543e-02,1.114064134495646244e-02,1.062962982498212756e-02,1.234224421168699480e-02,7.330037049511607672e-03,1.395421732283473777e-02,8.660531437503254937e-03,1.487185698180050475e-02,1.084941519250782679e-02,4.003867700258343862e-03,1.016200185356806555e-02,1.030175277564041210e-02,5.949706677886700684e-03,9.364148960475299210e-03,1.370115172759055200e-03,9.820463407998549638e-03,-1.628514321038583915e-03,1.665125617513120715e-01
1.022911150196174554e-02,1.024888527303844873e-02,1.089378527185132575e-02,1.335420230740003503e-02,1.435438541880001452e-02,1.389381472474952167e-02,1.473580807445604504e-02,1.292823803104761748e-02,1.385624251221084444e-02,1.244554084412787150e-02,1.150213735623442646e-02,1.206993085825931560e-02,1.270502307284964230e-02,1.179369467837312543e-02,1.198991782620112065e-02,1.058251029342779231e-02,1.004597270699377279e-02,1.014631156814933995e-02,1.005591467054224759e-02,1.057904679783646870e-02,9.426453938301639079e-03,7.791382006445053167e-03,7.852996984820058077e-03,1.018903799774902551e-02,9.638226961558747294e-03,7.850537819509657497e-03,1.019692437328844486e-02,8.984914144237748576e-03,1.045954484684636504e-02,6.919535523926683383e-03,1.210272925764180850e-02,1.022079903074358566e-02,6.871126110923581921e-03,6.653681779830349433e-03,1.195426685407363458e-02,9.776961870869276677e-03,1.664081551069356360e-02,1.458747961452925082e-02,1.937338940839250859e-02,1.814931140980460822e-02,1.823059397884461280e-02,1.250585499254172270e-02,1.074194834897790850e-02,1.102392454336750295e-02,9.958047361861238275e-03,7.853454326923033080e-03,1.508181518151809064e-02,5.814769074360971388e-03,1.195565918431860594e-02,6.886645125178170179e-03,1.104705793260128514e-02,6.094597446449289205e-03,6.484389782402994948e-03,4.724506302521057528e-03,6.289118011024793717e-03,2.891466039836706071e-03,2.963118364136848974e-03,4.115613305613297426e-03,1.067283549783552658e-02,2.564029419024903972e-02
